#1	2	 3	4	 5	6	 7	8  9  10
#n  i  j  k  x  y  z  r  fi z
392	0	98	0	-0.0231223	-0.0285536	0	0.0367417	10.3149	0
393	1	98	0	-0.0233111	-0.0287868	0	0.0370417	10.3149	0
394	2	98	0	-0.0234999	-0.0290199	0	0.0373417	10.3149	0
395	3	98	0	-0.0236887	-0.0292531	0	0.0376417	10.3149	0
396	0	99	0	-0.02002	-0.0308281	0	0.0367583	10.4196	0
397	1	99	0	-0.0201834	-0.0310797	0	0.0370583	10.4196	0
398	2	99	0	-0.0203468	-0.0313313	0	0.0373583	10.4196	0
399	3	99	0	-0.0205102	-0.0315829	0	0.0376583	10.4196	0
400	0	100	0	-0.0166955	-0.0327668	0	0.036775	10.5243	0
401	1	100	0	-0.0168317	-0.0330341	0	0.037075	10.5243	0
402	2	100	0	-0.0169679	-0.0333014	0	0.037375	10.5243	0
403	3	100	0	-0.0171041	-0.0335687	0	0.037675	10.5243	0
404	0	101	0	-0.013185	-0.034348	0	0.0367917	10.6291	0
405	1	101	0	-0.0132925	-0.0346281	0	0.0370917	10.6291	0
406	2	101	0	-0.0134	-0.0349081	0	0.0373917	10.6291	0
407	3	101	0	-0.0135075	-0.0351882	0	0.0376917	10.6291	0
408	0	102	0	-0.0095267	-0.0355541	0	0.0368083	10.7338	0
409	1	102	0	-0.00960434	-0.0358439	0	0.0371083	10.7338	0
410	2	102	0	-0.00968199	-0.0361337	0	0.0374083	10.7338	0
411	3	102	0	-0.00975963	-0.0364235	0	0.0377083	10.7338	0
412	0	103	0	-0.0057607	-0.0363716	0	0.036825	10.8385	0
413	1	103	0	-0.00580763	-0.0366679	0	0.037125	10.8385	0
414	2	103	0	-0.00585456	-0.0369642	0	0.037425	10.8385	0
415	3	103	0	-0.00590149	-0.0372605	0	0.037725	10.8385	0
416	0	104	0	-0.00192814	-0.0367912	0	0.0368417	10.9432	0
417	1	104	0	-0.00194384	-0.0370908	0	0.0371417	10.9432	0
418	2	104	0	-0.00195955	-0.0373904	0	0.0374417	10.9432	0
419	3	104	0	-0.00197525	-0.0376899	0	0.0377417	10.9432	0
420	0	105	0	0.00192902	-0.0368078	0	0.0368583	11.0479	0
421	1	105	0	0.00194472	-0.0371074	0	0.0371583	11.0479	0
422	2	105	0	0.00196042	-0.037407	0	0.0374583	11.0479	0
423	3	105	0	0.00197612	-0.0377066	0	0.0377583	11.0479	0
424	0	106	0	0.00576852	-0.036421	0	0.036875	11.1527	0
425	1	106	0	0.00581545	-0.0367173	0	0.037175	11.1527	0
426	2	106	0	0.00586238	-0.0370136	0	0.037475	11.1527	0
427	3	106	0	0.00590931	-0.0373099	0	0.037775	11.1527	0
428	0	107	0	0.00954827	-0.0356346	0	0.0368917	11.2574	0
429	1	107	0	0.00962591	-0.0359244	0	0.0371917	11.2574	0
430	2	107	0	0.00970356	-0.0362142	0	0.0374917	11.2574	0
431	3	107	0	0.0097812	-0.0365039	0	0.0377917	11.2574	0
432	0	108	0	0.0132268	-0.0344569	0	0.0369083	11.3621	0
433	1	108	0	0.0133343	-0.034737	0	0.0372083	11.3621	0
434	2	108	0	0.0134418	-0.035017	0	0.0375083	11.3621	0
435	3	108	0	0.0135493	-0.0352971	0	0.0378083	11.3621	0
436	0	109	0	0.0167636	-0.0329004	0	0.036925	11.4668	0
437	1	109	0	0.0168998	-0.0331677	0	0.037225	11.4668	0
438	2	109	0	0.017036	-0.033435	0	0.037525	11.4668	0
439	3	109	0	0.0171722	-0.0337023	0	0.037825	11.4668	0
440	0	110	0	0.0201199	-0.0309819	0	0.0369417	11.5715	0
441	1	110	0	0.0202833	-0.0312335	0	0.0372417	11.5715	0
442	2	110	0	0.0204467	-0.0314851	0	0.0375417	11.5715	0
443	3	110	0	0.02061	-0.0317367	0	0.0378417	11.5715	0
444	0	111	0	0.0232586	-0.028722	0	0.0369583	11.6763	0
445	1	111	0	0.0234474	-0.0289552	0	0.0372583	11.6763	0
446	2	111	0	0.0236362	-0.0291883	0	0.0375583	11.6763	0
447	3	111	0	0.023825	-0.0294215	0	0.0378583	11.6763	0
448	0	112	0	0.0261453	-0.0261453	0	0.036975	11.781	0
449	1	112	0	0.0263574	-0.0263574	0	0.037275	11.781	0
450	2	112	0	0.0265695	-0.0265695	0	0.037575	11.781	0
451	3	112	0	0.0267817	-0.0267817	0	0.037875	11.781	0
452	0	113	0	0.0287479	-0.0232796	0	0.0369917	11.8857	0
453	1	113	0	0.0289811	-0.0234684	0	0.0372917	11.8857	0
454	2	113	0	0.0292142	-0.0236572	0	0.0375917	11.8857	0
455	3	113	0	0.0294474	-0.023846	0	0.0378917	11.8857	0
456	0	114	0	0.0310378	-0.0201562	0	0.0370083	11.9904	0
457	1	114	0	0.0312894	-0.0203196	0	0.0373083	11.9904	0
458	2	114	0	0.031541	-0.020483	0	0.0376083	11.9904	0
459	3	114	0	0.0317926	-0.0206464	0	0.0379083	11.9904	0
460	0	115	0	0.0329895	-0.016809	0	0.037025	12.0951	0
461	1	115	0	0.0332568	-0.0169452	0	0.037325	12.0951	0
462	2	115	0	0.0335241	-0.0170814	0	0.037625	12.0951	0
463	3	115	0	0.0337914	-0.0172176	0	0.037925	12.0951	0
464	0	116	0	0.0345814	-0.0132745	0	0.0370417	12.1999	0
465	1	116	0	0.0348614	-0.0133821	0	0.0373417	12.1999	0
466	2	116	0	0.0351415	-0.0134896	0	0.0376417	12.1999	0
467	3	116	0	0.0354216	-0.0135971	0	0.0379417	12.1999	0
468	0	117	0	0.0357956	-0.0095914	0	0.0370583	12.3046	0
469	1	117	0	0.0360854	-0.00966905	0	0.0373583	12.3046	0
470	2	117	0	0.0363752	-0.00974669	0	0.0376583	12.3046	0
471	3	117	0	0.0366649	-0.00982434	0	0.0379583	12.3046	0
472	0	118	0	0.0366185	-0.00579981	0	0.037075	12.4093	0
473	1	118	0	0.0369149	-0.00584674	0	0.037375	12.4093	0
474	2	118	0	0.0372112	-0.00589367	0	0.037675	12.4093	0
475	3	118	0	0.0375075	-0.0059406	0	0.037975	12.4093	0
476	0	119	0	0.0370408	-0.00194123	0	0.0370917	12.514	0
477	1	119	0	0.0373404	-0.00195693	0	0.0373917	12.514	0
478	2	119	0	0.03764	-0.00197263	0	0.0376917	12.514	0
479	3	119	0	0.0379396	-0.00198833	0	0.0379917	12.514	0
480	0	0	1	0.0350602	0.00183743	0.000444444	0.0351083	0.0523599	0.000444444
481	1	0	1	0.0353598	0.00185313	0.000444444	0.0354083	0.0523599	0.000444444
482	2	0	1	0.0356594	0.00186883	0.000444444	0.0357083	0.0523599	0.000444444
483	3	0	1	0.035959	0.00188453	0.000444444	0.0360083	0.0523599	0.000444444
484	0	1	1	0.0346926	0.00549476	0.000444444	0.035125	0.15708	0.000444444
485	1	1	1	0.0349889	0.00554169	0.000444444	0.035425	0.15708	0.000444444
486	2	1	1	0.0352852	0.00558862	0.000444444	0.035725	0.15708	0.000444444
487	3	1	1	0.0355815	0.00563555	0.000444444	0.036025	0.15708	0.000444444
488	0	2	1	0.0339442	0.00909533	0.000444444	0.0351417	0.261799	0.000444444
489	1	2	1	0.034234	0.00917298	0.000444444	0.0354417	0.261799	0.000444444
490	2	2	1	0.0345238	0.00925062	0.000444444	0.0357417	0.261799	0.000444444
491	3	2	1	0.0348136	0.00932827	0.000444444	0.0360417	0.261799	0.000444444
492	0	3	1	0.0328231	0.0125996	0.000444444	0.0351583	0.366519	0.000444444
493	1	3	1	0.0331032	0.0127071	0.000444444	0.0354583	0.366519	0.000444444
494	2	3	1	0.0333833	0.0128146	0.000444444	0.0357583	0.366519	0.000444444
495	3	3	1	0.0336634	0.0129222	0.000444444	0.0360583	0.366519	0.000444444
496	0	4	1	0.0313412	0.0159691	0.000444444	0.035175	0.471239	0.000444444
497	1	4	1	0.0316085	0.0161053	0.000444444	0.035475	0.471239	0.000444444
498	2	4	1	0.0318758	0.0162415	0.000444444	0.035775	0.471239	0.000444444
499	3	4	1	0.0321431	0.0163777	0.000444444	0.036075	0.471239	0.000444444
500	0	5	1	0.0295142	0.0191668	0.000444444	0.0351917	0.575959	0.000444444
501	1	5	1	0.0297658	0.0193301	0.000444444	0.0354917	0.575959	0.000444444
502	2	5	1	0.0300174	0.0194935	0.000444444	0.0357917	0.575959	0.000444444
503	3	5	1	0.030269	0.0196569	0.000444444	0.0360917	0.575959	0.000444444
504	0	6	1	0.027362	0.0221573	0.000444444	0.0352083	0.680678	0.000444444
505	1	6	1	0.0275952	0.0223461	0.000444444	0.0355083	0.680678	0.000444444
506	2	6	1	0.0278283	0.0225349	0.000444444	0.0358083	0.680678	0.000444444
507	3	6	1	0.0280614	0.0227237	0.000444444	0.0361083	0.680678	0.000444444
508	0	7	1	0.0249078	0.0249078	0.000444444	0.035225	0.785398	0.000444444
509	1	7	1	0.02512	0.02512	0.000444444	0.035525	0.785398	0.000444444
510	2	7	1	0.0253321	0.0253321	0.000444444	0.035825	0.785398	0.000444444
511	3	7	1	0.0255442	0.0255442	0.000444444	0.036125	0.785398	0.000444444
512	0	8	1	0.0221783	0.0273879	0.000444444	0.0352417	0.890118	0.000444444
513	1	8	1	0.0223671	0.0276211	0.000444444	0.0355417	0.890118	0.000444444
514	2	8	1	0.0225559	0.0278542	0.000444444	0.0358417	0.890118	0.000444444
515	3	8	1	0.0227447	0.0280874	0.000444444	0.0361417	0.890118	0.000444444
516	0	9	1	0.0192031	0.0295701	0.000444444	0.0352583	0.994838	0.000444444
517	1	9	1	0.0193665	0.0298217	0.000444444	0.0355583	0.994838	0.000444444
518	2	9	1	0.0195298	0.0300733	0.000444444	0.0358583	0.994838	0.000444444
519	3	9	1	0.0196932	0.0303249	0.000444444	0.0361583	0.994838	0.000444444
520	0	10	1	0.0160145	0.0314303	0.000444444	0.035275	1.09956	0.000444444
521	1	10	1	0.0161507	0.0316976	0.000444444	0.035575	1.09956	0.000444444
522	2	10	1	0.0162869	0.0319649	0.000444444	0.035875	1.09956	0.000444444
523	3	10	1	0.0164231	0.0322322	0.000444444	0.036175	1.09956	0.000444444
524	0	11	1	0.0126474	0.0329476	0.000444444	0.0352917	1.20428	0.000444444
525	1	11	1	0.0127549	0.0332277	0.000444444	0.0355917	1.20428	0.000444444
526	2	11	1	0.0128624	0.0335078	0.000444444	0.0358917	1.20428	0.000444444
527	3	11	1	0.0129699	0.0337878	0.000444444	0.0361917	1.20428	0.000444444
528	0	12	1	0.00913847	0.0341052	0.000444444	0.0353083	1.309	0.000444444
529	1	12	1	0.00921611	0.034395	0.000444444	0.0356083	1.309	0.000444444
530	2	12	1	0.00929376	0.0346848	0.000444444	0.0359083	1.309	0.000444444
531	3	12	1	0.00937141	0.0349746	0.000444444	0.0362083	1.309	0.000444444
532	0	13	1	0.00552605	0.0348901	0.000444444	0.035325	1.41372	0.000444444
533	1	13	1	0.00557298	0.0351864	0.000444444	0.035625	1.41372	0.000444444
534	2	13	1	0.00561991	0.0354827	0.000444444	0.035925	1.41372	0.000444444
535	3	13	1	0.00566684	0.035779	0.000444444	0.036225	1.41372	0.000444444
536	0	14	1	0.00184964	0.0352932	0.000444444	0.0353417	1.51844	0.000444444
537	1	14	1	0.00186534	0.0355928	0.000444444	0.0356417	1.51844	0.000444444
538	2	14	1	0.00188104	0.0358924	0.000444444	0.0359417	1.51844	0.000444444
539	3	14	1	0.00189674	0.036192	0.000444444	0.0362417	1.51844	0.000444444
540	0	15	1	-0.00185051	0.0353099	0.000444444	0.0353583	1.62316	0.000444444
541	1	15	1	-0.00186621	0.0356095	0.000444444	0.0356583	1.62316	0.000444444
542	2	15	1	-0.00188191	0.0359091	0.000444444	0.0359583	1.62316	0.000444444
543	3	15	1	-0.00189761	0.0362086	0.000444444	0.0362583	1.62316	0.000444444
544	0	16	1	-0.00553387	0.0349395	0.000444444	0.035375	1.72788	0.000444444
545	1	16	1	-0.0055808	0.0352358	0.000444444	0.035675	1.72788	0.000444444
546	2	16	1	-0.00562773	0.0355321	0.000444444	0.035975	1.72788	0.000444444
547	3	16	1	-0.00567466	0.0358284	0.000444444	0.036275	1.72788	0.000444444
548	0	17	1	-0.00916004	0.0341857	0.000444444	0.0353917	1.8326	0.000444444
549	1	17	1	-0.00923768	0.0344755	0.000444444	0.0356917	1.8326	0.000444444
550	2	17	1	-0.00931533	0.0347653	0.000444444	0.0359917	1.8326	0.000444444
551	3	17	1	-0.00939297	0.0350551	0.000444444	0.0362917	1.8326	0.000444444
552	0	18	1	-0.0126892	0.0330565	0.000444444	0.0354083	1.93732	0.000444444
553	1	18	1	-0.0127967	0.0333366	0.000444444	0.0357083	1.93732	0.000444444
554	2	18	1	-0.0129042	0.0336167	0.000444444	0.0360083	1.93732	0.000444444
555	3	18	1	-0.0130117	0.0338967	0.000444444	0.0363083	1.93732	0.000444444
556	0	19	1	-0.0160826	0.0315639	0.000444444	0.035425	2.04204	0.000444444
557	1	19	1	-0.0162188	0.0318312	0.000444444	0.035725	2.04204	0.000444444
558	2	19	1	-0.016355	0.0320985	0.000444444	0.036025	2.04204	0.000444444
559	3	19	1	-0.0164912	0.0323658	0.000444444	0.036325	2.04204	0.000444444
560	0	20	1	-0.0193029	0.0297239	0.000444444	0.0354417	2.14675	0.000444444
561	1	20	1	-0.0194663	0.0299755	0.000444444	0.0357417	2.14675	0.000444444
562	2	20	1	-0.0196297	0.0302271	0.000444444	0.0360417	2.14675	0.000444444
563	3	20	1	-0.0197931	0.0304787	0.000444444	0.0363417	2.14675	0.000444444
564	0	21	1	-0.0223147	0.0275563	0.000444444	0.0354583	2.25147	0.000444444
565	1	21	1	-0.0225034	0.0277894	0.000444444	0.0357583	2.25147	0.000444444
566	2	21	1	-0.0226922	0.0280226	0.000444444	0.0360583	2.25147	0.000444444
567	3	21	1	-0.022881	0.0282557	0.000444444	0.0363583	2.25147	0.000444444
568	0	22	1	-0.0250846	0.0250846	0.000444444	0.035475	2.35619	0.000444444
569	1	22	1	-0.0252967	0.0252967	0.000444444	0.035775	2.35619	0.000444444
570	2	22	1	-0.0255089	0.0255089	0.000444444	0.036075	2.35619	0.000444444
571	3	22	1	-0.025721	0.025721	0.000444444	0.036375	2.35619	0.000444444
572	0	23	1	-0.0275822	0.0223356	0.000444444	0.0354917	2.46091	0.000444444
573	1	23	1	-0.0278153	0.0225244	0.000444444	0.0357917	2.46091	0.000444444
574	2	23	1	-0.0280485	0.0227132	0.000444444	0.0360917	2.46091	0.000444444
575	3	23	1	-0.0282816	0.022902	0.000444444	0.0363917	2.46091	0.000444444
576	0	24	1	-0.0297798	0.0193392	0.000444444	0.0355083	2.56563	0.000444444
577	1	24	1	-0.0300314	0.0195026	0.000444444	0.0358083	2.56563	0.000444444
578	2	24	1	-0.030283	0.019666	0.000444444	0.0361083	2.56563	0.000444444
579	3	24	1	-0.0305346	0.0198294	0.000444444	0.0364083	2.56563	0.000444444
580	0	25	1	-0.031653	0.016128	0.000444444	0.035525	2.67035	0.000444444
581	1	25	1	-0.0319203	0.0162642	0.000444444	0.035825	2.67035	0.000444444
582	2	25	1	-0.0321876	0.0164004	0.000444444	0.036125	2.67035	0.000444444
583	3	25	1	-0.0324549	0.0165366	0.000444444	0.036425	2.67035	0.000444444
584	0	26	1	-0.033181	0.012737	0.000444444	0.0355417	2.77507	0.000444444
585	1	26	1	-0.0334611	0.0128445	0.000444444	0.0358417	2.77507	0.000444444
586	2	26	1	-0.0337412	0.012952	0.000444444	0.0361417	2.77507	0.000444444
587	3	26	1	-0.0340212	0.0130595	0.000444444	0.0364417	2.77507	0.000444444
588	0	27	1	-0.0343467	0.00920317	0.000444444	0.0355583	2.87979	0.000444444
589	1	27	1	-0.0346365	0.00928082	0.000444444	0.0358583	2.87979	0.000444444
590	2	27	1	-0.0349263	0.00935847	0.000444444	0.0361583	2.87979	0.000444444
591	3	27	1	-0.035216	0.00943611	0.000444444	0.0364583	2.87979	0.000444444
592	0	28	1	-0.035137	0.00556516	0.000444444	0.035575	2.98451	0.000444444
593	1	28	1	-0.0354333	0.00561209	0.000444444	0.035875	2.98451	0.000444444
594	2	28	1	-0.0357296	0.00565902	0.000444444	0.036175	2.98451	0.000444444
595	3	28	1	-0.0360259	0.00570595	0.000444444	0.036475	2.98451	0.000444444
596	0	29	1	-0.0355429	0.00186272	0.000444444	0.0355917	3.08923	0.000444444
597	1	29	1	-0.0358425	0.00187842	0.000444444	0.0358917	3.08923	0.000444444
598	2	29	1	-0.0361421	0.00189413	0.000444444	0.0361917	3.08923	0.000444444
599	3	29	1	-0.0364417	0.00190983	0.000444444	0.0364917	3.08923	0.000444444
600	0	30	1	-0.0355595	-0.0018636	0.000444444	0.0356083	3.19395	0.000444444
601	1	30	1	-0.0358591	-0.0018793	0.000444444	0.0359083	3.19395	0.000444444
602	2	30	1	-0.0361587	-0.001895	0.000444444	0.0362083	3.19395	0.000444444
603	3	30	1	-0.0364583	-0.0019107	0.000444444	0.0365083	3.19395	0.000444444
604	0	31	1	-0.0351864	-0.00557298	0.000444444	0.035625	3.29867	0.000444444
605	1	31	1	-0.0354827	-0.00561991	0.000444444	0.035925	3.29867	0.000444444
606	2	31	1	-0.035779	-0.00566684	0.000444444	0.036225	3.29867	0.000444444
607	3	31	1	-0.0360753	-0.00571377	0.000444444	0.036525	3.29867	0.000444444
608	0	32	1	-0.0344272	-0.00922474	0.000444444	0.0356417	3.40339	0.000444444
609	1	32	1	-0.034717	-0.00930239	0.000444444	0.0359417	3.40339	0.000444444
610	2	32	1	-0.0350068	-0.00938003	0.000444444	0.0362417	3.40339	0.000444444
611	3	32	1	-0.0352965	-0.00945768	0.000444444	0.0365417	3.40339	0.000444444
612	0	33	1	-0.0332899	-0.0127788	0.000444444	0.0356583	3.50811	0.000444444
613	1	33	1	-0.03357	-0.0128863	0.000444444	0.0359583	3.50811	0.000444444
614	2	33	1	-0.0338501	-0.0129938	0.000444444	0.0362583	3.50811	0.000444444
615	3	33	1	-0.0341301	-0.0131013	0.000444444	0.0365583	3.50811	0.000444444
616	0	34	1	-0.0317867	-0.0161961	0.000444444	0.035675	3.61283	0.000444444
617	1	34	1	-0.032054	-0.0163323	0.000444444	0.035975	3.61283	0.000444444
618	2	34	1	-0.0323213	-0.0164685	0.000444444	0.036275	3.61283	0.000444444
619	3	34	1	-0.0325886	-0.0166047	0.000444444	0.036575	3.61283	0.000444444
620	0	35	1	-0.0299336	-0.0194391	0.000444444	0.0356917	3.71755	0.000444444
621	1	35	1	-0.0301852	-0.0196025	0.000444444	0.0359917	3.71755	0.000444444
622	2	35	1	-0.0304368	-0.0197659	0.000444444	0.0362917	3.71755	0.000444444
623	3	35	1	-0.0306884	-0.0199293	0.000444444	0.0365917	3.71755	0.000444444
624	0	36	1	-0.0277506	-0.022472	0.000444444	0.0357083	3.82227	0.000444444
625	1	36	1	-0.0279837	-0.0226608	0.000444444	0.0360083	3.82227	0.000444444
626	2	36	1	-0.0282169	-0.0228496	0.000444444	0.0363083	3.82227	0.000444444
627	3	36	1	-0.02845	-0.0230384	0.000444444	0.0366083	3.82227	0.000444444
628	0	37	1	-0.0252614	-0.0252614	0.000444444	0.035725	3.92699	0.000444444
629	1	37	1	-0.0254735	-0.0254735	0.000444444	0.036025	3.92699	0.000444444
630	2	37	1	-0.0256857	-0.0256857	0.000444444	0.036325	3.92699	0.000444444
631	3	37	1	-0.0258978	-0.0258978	0.000444444	0.036625	3.92699	0.000444444
632	0	38	1	-0.022493	-0.0277765	0.000444444	0.0357417	4.03171	0.000444444
633	1	38	1	-0.0226818	-0.0280096	0.000444444	0.0360417	4.03171	0.000444444
634	2	38	1	-0.0228706	-0.0282428	0.000444444	0.0363417	4.03171	0.000444444
635	3	38	1	-0.0230593	-0.0284759	0.000444444	0.0366417	4.03171	0.000444444
636	0	39	1	-0.0194754	-0.0299895	0.000444444	0.0357583	4.13643	0.000444444
637	1	39	1	-0.0196388	-0.0302411	0.000444444	0.0360583	4.13643	0.000444444
638	2	39	1	-0.0198022	-0.0304927	0.000444444	0.0363583	4.13643	0.000444444
639	3	39	1	-0.0199656	-0.0307443	0.000444444	0.0366583	4.13643	0.000444444
640	0	40	1	-0.0162415	-0.0318758	0.000444444	0.035775	4.24115	0.000444444
641	1	40	1	-0.0163777	-0.0321431	0.000444444	0.036075	4.24115	0.000444444
642	2	40	1	-0.0165139	-0.0324104	0.000444444	0.036375	4.24115	0.000444444
643	3	40	1	-0.0166501	-0.0326777	0.000444444	0.036675	4.24115	0.000444444
644	0	41	1	-0.0128266	-0.0334144	0.000444444	0.0357917	4.34587	0.000444444
645	1	41	1	-0.0129341	-0.0336945	0.000444444	0.0360917	4.34587	0.000444444
646	2	41	1	-0.0130416	-0.0339745	0.000444444	0.0363917	4.34587	0.000444444
647	3	41	1	-0.0131491	-0.0342546	0.000444444	0.0366917	4.34587	0.000444444
648	0	42	1	-0.00926788	-0.0345882	0.000444444	0.0358083	4.45059	0.000444444
649	1	42	1	-0.00934552	-0.034878	0.000444444	0.0361083	4.45059	0.000444444
650	2	42	1	-0.00942317	-0.0351677	0.000444444	0.0364083	4.45059	0.000444444
651	3	42	1	-0.00950082	-0.0354575	0.000444444	0.0367083	4.45059	0.000444444
652	0	43	1	-0.00560426	-0.0353839	0.000444444	0.035825	4.55531	0.000444444
653	1	43	1	-0.0056512	-0.0356802	0.000444444	0.036125	4.55531	0.000444444
654	2	43	1	-0.00569813	-0.0359765	0.000444444	0.036425	4.55531	0.000444444
655	3	43	1	-0.00574506	-0.0362729	0.000444444	0.036725	4.55531	0.000444444
656	0	44	1	-0.00187581	-0.0357925	0.000444444	0.0358417	4.66003	0.000444444
657	1	44	1	-0.00189151	-0.0360921	0.000444444	0.0361417	4.66003	0.000444444
658	2	44	1	-0.00190721	-0.0363917	0.000444444	0.0364417	4.66003	0.000444444
659	3	44	1	-0.00192291	-0.0366913	0.000444444	0.0367417	4.66003	0.000444444
660	0	45	1	0.00187668	-0.0358092	0.000444444	0.0358583	4.76475	0.000444444
661	1	45	1	0.00189238	-0.0361088	0.000444444	0.0361583	4.76475	0.000444444
662	2	45	1	0.00190808	-0.0364084	0.000444444	0.0364583	4.76475	0.000444444
663	3	45	1	0.00192378	-0.036708	0.000444444	0.0367583	4.76475	0.000444444
664	0	46	1	0.00561209	-0.0354333	0.000444444	0.035875	4.86947	0.000444444
665	1	46	1	0.00565902	-0.0357296	0.000444444	0.036175	4.86947	0.000444444
666	2	46	1	0.00570595	-0.0360259	0.000444444	0.036475	4.86947	0.000444444
667	3	46	1	0.00575288	-0.0363222	0.000444444	0.036775	4.86947	0.000444444
668	0	47	1	0.00928945	-0.0346687	0.000444444	0.0358917	4.97419	0.000444444
669	1	47	1	0.00936709	-0.0349585	0.000444444	0.0361917	4.97419	0.000444444
670	2	47	1	0.00944474	-0.0352482	0.000444444	0.0364917	4.97419	0.000444444
671	3	47	1	0.00952238	-0.035538	0.000444444	0.0367917	4.97419	0.000444444
672	0	48	1	0.0128684	-0.0335233	0.000444444	0.0359083	5.07891	0.000444444
673	1	48	1	0.0129759	-0.0338034	0.000444444	0.0362083	5.07891	0.000444444
674	2	48	1	0.0130834	-0.0340835	0.000444444	0.0365083	5.07891	0.000444444
675	3	48	1	0.0131909	-0.0343635	0.000444444	0.0368083	5.07891	0.000444444
676	0	49	1	0.0163096	-0.0320094	0.000444444	0.035925	5.18363	0.000444444
677	1	49	1	0.0164458	-0.0322767	0.000444444	0.036225	5.18363	0.000444444
678	2	49	1	0.016582	-0.032544	0.000444444	0.036525	5.18363	0.000444444
679	3	49	1	0.0167182	-0.0328113	0.000444444	0.036825	5.18363	0.000444444
680	0	50	1	0.0195752	-0.0301432	0.000444444	0.0359417	5.28835	0.000444444
681	1	50	1	0.0197386	-0.0303948	0.000444444	0.0362417	5.28835	0.000444444
682	2	50	1	0.019902	-0.0306464	0.000444444	0.0365417	5.28835	0.000444444
683	3	50	1	0.0200654	-0.030898	0.000444444	0.0368417	5.28835	0.000444444
684	0	51	1	0.0226293	-0.0279449	0.000444444	0.0359583	5.39307	0.000444444
685	1	51	1	0.0228181	-0.028178	0.000444444	0.0362583	5.39307	0.000444444
686	2	51	1	0.0230069	-0.0284112	0.000444444	0.0365583	5.39307	0.000444444
687	3	51	1	0.0231957	-0.0286443	0.000444444	0.0368583	5.39307	0.000444444
688	0	52	1	0.0254382	-0.0254382	0.000444444	0.035975	5.49779	0.000444444
689	1	52	1	0.0256503	-0.0256503	0.000444444	0.036275	5.49779	0.000444444
690	2	52	1	0.0258624	-0.0258624	0.000444444	0.036575	5.49779	0.000444444
691	3	52	1	0.0260746	-0.0260746	0.000444444	0.036875	5.49779	0.000444444
692	0	53	1	0.0279708	-0.0226503	0.000444444	0.0359917	5.60251	0.000444444
693	1	53	1	0.0282039	-0.0228391	0.000444444	0.0362917	5.60251	0.000444444
694	2	53	1	0.0284371	-0.0230279	0.000444444	0.0365917	5.60251	0.000444444
695	3	53	1	0.0286702	-0.0232167	0.000444444	0.0368917	5.60251	0.000444444
696	0	54	1	0.0301991	-0.0196115	0.000444444	0.0360083	5.70723	0.000444444
697	1	54	1	0.0304507	-0.0197749	0.000444444	0.0363083	5.70723	0.000444444
698	2	54	1	0.0307023	-0.0199383	0.000444444	0.0366083	5.70723	0.000444444
699	3	54	1	0.0309539	-0.0201017	0.000444444	0.0369083	5.70723	0.000444444
700	0	55	1	0.0320985	-0.016355	0.000444444	0.036025	5.81195	0.000444444
701	1	55	1	0.0323658	-0.0164912	0.000444444	0.036325	5.81195	0.000444444
702	2	55	1	0.0326331	-0.0166274	0.000444444	0.036625	5.81195	0.000444444
703	3	55	1	0.0329004	-0.0167636	0.000444444	0.036925	5.81195	0.000444444
704	0	56	1	0.0336478	-0.0129162	0.000444444	0.0360417	5.91667	0.000444444
705	1	56	1	0.0339279	-0.0130237	0.000444444	0.0363417	5.91667	0.000444444
706	2	56	1	0.0342079	-0.0131312	0.000444444	0.0366417	5.91667	0.000444444
707	3	56	1	0.034488	-0.0132387	0.000444444	0.0369417	5.91667	0.000444444
708	0	57	1	0.0348297	-0.00933258	0.000444444	0.0360583	6.02139	0.000444444
709	1	57	1	0.0351195	-0.00941023	0.000444444	0.0363583	6.02139	0.000444444
710	2	57	1	0.0354092	-0.00948787	0.000444444	0.0366583	6.02139	0.000444444
711	3	57	1	0.035699	-0.00956552	0.000444444	0.0369583	6.02139	0.000444444
712	0	58	1	0.0356309	-0.00564337	0.000444444	0.036075	6.12611	0.000444444
713	1	58	1	0.0359272	-0.0056903	0.000444444	0.036375	6.12611	0.000444444
714	2	58	1	0.0362235	-0.00573723	0.000444444	0.036675	6.12611	0.000444444
715	3	58	1	0.0365198	-0.00578416	0.000444444	0.036975	6.12611	0.000444444
716	0	59	1	0.0360422	-0.00188889	0.000444444	0.0360917	6.23083	0.000444444
717	1	59	1	0.0363418	-0.00190459	0.000444444	0.0363917	6.23083	0.000444444
718	2	59	1	0.0366414	-0.00192029	0.000444444	0.0366917	6.23083	0.000444444
719	3	59	1	0.036941	-0.00193599	0.000444444	0.0369917	6.23083	0.000444444
720	0	60	1	0.0360588	0.00188976	0.000444444	0.0361083	6.33555	0.000444444
721	1	60	1	0.0363584	0.00190546	0.000444444	0.0364083	6.33555	0.000444444
722	2	60	1	0.036658	0.00192117	0.000444444	0.0367083	6.33555	0.000444444
723	3	60	1	0.0369576	0.00193687	0.000444444	0.0370083	6.33555	0.000444444
724	0	61	1	0.0356802	0.0056512	0.000444444	0.036125	6.44026	0.000444444
725	1	61	1	0.0359765	0.00569813	0.000444444	0.036425	6.44026	0.000444444
726	2	61	1	0.0362729	0.00574506	0.000444444	0.036725	6.44026	0.000444444
727	3	61	1	0.0365692	0.00579199	0.000444444	0.037025	6.44026	0.000444444
