#1	2	 3	4	 5	6	 7	8  9  10
#n  i  j  k  x  y  z  r  fi z
2791	1	83	7	-0.0274468	0.0247132	0.00311111	0.0369333	8.69174	0.00311111
2792	2	83	7	-0.0276698	0.024914	0.00311111	0.0372333	8.69174	0.00311111
2793	0	84	7	-0.0296505	0.0215423	0.00311111	0.03665	8.79646	0.00311111
2794	1	84	7	-0.0298932	0.0217187	0.00311111	0.03695	8.79646	0.00311111
2795	2	84	7	-0.0301359	0.021895	0.00311111	0.03725	8.79646	0.00311111
2796	0	85	7	-0.0317543	0.0183333	0.00311111	0.0366667	8.90118	0.00311111
2797	1	85	7	-0.0320141	0.0184833	0.00311111	0.0369667	8.90118	0.00311111
2798	2	85	7	-0.0322739	0.0186333	0.00311111	0.0372667	8.90118	0.00311111
2799	0	86	7	-0.0335119	0.0149205	0.00311111	0.0366833	9.0059	0.00311111
2800	1	86	7	-0.033786	0.0150425	0.00311111	0.0369833	9.0059	0.00311111
2801	2	86	7	-0.03406	0.0151645	0.00311111	0.0372833	9.0059	0.00311111
2802	0	87	7	-0.0349038	0.0113409	0.00311111	0.0367	9.11062	0.00311111
2803	1	87	7	-0.0351891	0.0114336	0.00311111	0.037	9.11062	0.00311111
2804	2	87	7	-0.0354744	0.0115263	0.00311111	0.0373	9.11062	0.00311111
2805	0	88	7	-0.0359143	0.00763382	0.00311111	0.0367167	9.21534	0.00311111
2806	1	88	7	-0.0362078	0.0076962	0.00311111	0.0370167	9.21534	0.00311111
2807	2	88	7	-0.0365012	0.00775857	0.00311111	0.0373167	9.21534	0.00311111
2808	0	89	7	-0.0365321	0.00383968	0.00311111	0.0367333	9.32006	0.00311111
2809	1	89	7	-0.0368305	0.00387104	0.00311111	0.0370333	9.32006	0.00311111
2810	2	89	7	-0.0371288	0.0039024	0.00311111	0.0373333	9.32006	0.00311111
2811	0	90	7	-0.03675	1.35017e-17	0.00311111	0.03675	9.42478	0.00311111
2812	1	90	7	-0.03705	1.36119e-17	0.00311111	0.03705	9.42478	0.00311111
2813	2	90	7	-0.03735	1.37222e-17	0.00311111	0.03735	9.42478	0.00311111
2814	0	91	7	-0.0365653	-0.00384316	0.00311111	0.0367667	9.5295	0.00311111
2815	1	91	7	-0.0368636	-0.00387452	0.00311111	0.0370667	9.5295	0.00311111
2816	2	91	7	-0.037162	-0.00390588	0.00311111	0.0373667	9.5295	0.00311111
2817	0	92	7	-0.0359795	-0.00764769	0.00311111	0.0367833	9.63422	0.00311111
2818	1	92	7	-0.036273	-0.00771006	0.00311111	0.0370833	9.63422	0.00311111
2819	2	92	7	-0.0365664	-0.00777243	0.00311111	0.0373833	9.63422	0.00311111
2820	0	93	7	-0.0349989	-0.0113718	0.00311111	0.0368	9.73894	0.00311111
2821	1	93	7	-0.0352842	-0.0114645	0.00311111	0.0371	9.73894	0.00311111
2822	2	93	7	-0.0355695	-0.0115572	0.00311111	0.0374	9.73894	0.00311111
2823	0	94	7	-0.0336337	-0.0149747	0.00311111	0.0368167	9.84366	0.00311111
2824	1	94	7	-0.0339078	-0.0150967	0.00311111	0.0371167	9.84366	0.00311111
2825	2	94	7	-0.0341818	-0.0152187	0.00311111	0.0374167	9.84366	0.00311111
2826	0	95	7	-0.0318986	-0.0184167	0.00311111	0.0368333	9.94838	0.00311111
2827	1	95	7	-0.0321584	-0.0185667	0.00311111	0.0371333	9.94838	0.00311111
2828	2	95	7	-0.0324182	-0.0187167	0.00311111	0.0374333	9.94838	0.00311111
2829	0	96	7	-0.0298123	-0.0216599	0.00311111	0.03685	10.0531	0.00311111
2830	1	96	7	-0.030055	-0.0218362	0.00311111	0.03715	10.0531	0.00311111
2831	2	96	7	-0.0302977	-0.0220126	0.00311111	0.03745	10.0531	0.00311111
2832	0	97	7	-0.0273973	-0.0246686	0.00311111	0.0368667	10.1578	0.00311111
2833	1	97	7	-0.0276202	-0.0248694	0.00311111	0.0371667	10.1578	0.00311111
2834	2	97	7	-0.0278432	-0.0250701	0.00311111	0.0374667	10.1578	0.00311111
2835	0	98	7	-0.0246798	-0.0274097	0.00311111	0.0368833	10.2625	0.00311111
2836	1	98	7	-0.0248805	-0.0276326	0.00311111	0.0371833	10.2625	0.00311111
2837	2	98	7	-0.0250812	-0.0278555	0.00311111	0.0374833	10.2625	0.00311111
2838	0	99	7	-0.0216893	-0.0298527	0.00311111	0.0369	10.3673	0.00311111
2839	1	99	7	-0.0218656	-0.0300954	0.00311111	0.0372	10.3673	0.00311111
2840	2	99	7	-0.0220419	-0.0303381	0.00311111	0.0375	10.3673	0.00311111
2841	0	100	7	-0.0184583	-0.0319708	0.00311111	0.0369167	10.472	0.00311111
2842	1	100	7	-0.0186083	-0.0322306	0.00311111	0.0372167	10.472	0.00311111
2843	2	100	7	-0.0187583	-0.0324904	0.00311111	0.0375167	10.472	0.00311111
2844	0	101	7	-0.0150221	-0.0337403	0.00311111	0.0369333	10.5767	0.00311111
2845	1	101	7	-0.0151442	-0.0340143	0.00311111	0.0372333	10.5767	0.00311111
2846	2	101	7	-0.0152662	-0.0342884	0.00311111	0.0375333	10.5767	0.00311111
2847	0	102	7	-0.0114182	-0.0351415	0.00311111	0.03695	10.6814	0.00311111
2848	1	102	7	-0.0115109	-0.0354269	0.00311111	0.03725	10.6814	0.00311111
2849	2	102	7	-0.0116036	-0.0357122	0.00311111	0.03755	10.6814	0.00311111
2850	0	103	7	-0.0076858	-0.0361589	0.00311111	0.0369667	10.7861	0.00311111
2851	1	103	7	-0.00774818	-0.0364523	0.00311111	0.0372667	10.7861	0.00311111
2852	2	103	7	-0.00781055	-0.0367457	0.00311111	0.0375667	10.7861	0.00311111
2853	0	104	7	-0.00386581	-0.0367807	0.00311111	0.0369833	10.8909	0.00311111
2854	1	104	7	-0.00389717	-0.0370791	0.00311111	0.0372833	10.8909	0.00311111
2855	2	104	7	-0.00392853	-0.0373774	0.00311111	0.0375833	10.8909	0.00311111
2856	0	105	7	-1.58592e-17	-0.037	0.00311111	0.037	10.9956	0.00311111
2857	1	105	7	-1.59878e-17	-0.0373	0.00311111	0.0373	10.9956	0.00311111
2858	2	105	7	-1.61164e-17	-0.0376	0.00311111	0.0376	10.9956	0.00311111
2859	0	106	7	0.0038693	-0.0368139	0.00311111	0.0370167	11.1003	0.00311111
2860	1	106	7	0.00390065	-0.0371122	0.00311111	0.0373167	11.1003	0.00311111
2861	2	106	7	0.00393201	-0.0374106	0.00311111	0.0376167	11.1003	0.00311111
2862	0	107	7	0.00769966	-0.0362241	0.00311111	0.0370333	11.205	0.00311111
2863	1	107	7	0.00776204	-0.0365175	0.00311111	0.0373333	11.205	0.00311111
2864	2	107	7	0.00782441	-0.036811	0.00311111	0.0376333	11.205	0.00311111
2865	0	108	7	0.0114491	-0.0352366	0.00311111	0.03705	11.3097	0.00311111
2866	1	108	7	0.0115418	-0.035522	0.00311111	0.03735	11.3097	0.00311111
2867	2	108	7	0.0116345	-0.0358073	0.00311111	0.03765	11.3097	0.00311111
2868	0	109	7	0.0150764	-0.0338621	0.00311111	0.0370667	11.4145	0.00311111
2869	1	109	7	0.0151984	-0.0341361	0.00311111	0.0373667	11.4145	0.00311111
2870	2	109	7	0.0153204	-0.0344102	0.00311111	0.0376667	11.4145	0.00311111
2871	0	110	7	0.0185417	-0.0321151	0.00311111	0.0370833	11.5192	0.00311111
2872	1	110	7	0.0186917	-0.0323749	0.00311111	0.0373833	11.5192	0.00311111
2873	2	110	7	0.0188417	-0.0326347	0.00311111	0.0376833	11.5192	0.00311111
2874	0	111	7	0.0218068	-0.0300145	0.00311111	0.0371	11.6239	0.00311111
2875	1	111	7	0.0219832	-0.0302572	0.00311111	0.0374	11.6239	0.00311111
2876	2	111	7	0.0221595	-0.0304999	0.00311111	0.0377	11.6239	0.00311111
2877	0	112	7	0.0248359	-0.0275831	0.00311111	0.0371167	11.7286	0.00311111
2878	1	112	7	0.0250366	-0.027806	0.00311111	0.0374167	11.7286	0.00311111
2879	2	112	7	0.0252374	-0.0280289	0.00311111	0.0377167	11.7286	0.00311111
2880	0	113	7	0.0275954	-0.024847	0.00311111	0.0371333	11.8333	0.00311111
2881	1	113	7	0.0278184	-0.0250478	0.00311111	0.0374333	11.8333	0.00311111
2882	2	113	7	0.0280413	-0.0252485	0.00311111	0.0377333	11.8333	0.00311111
2883	0	114	7	0.030055	-0.0218362	0.00311111	0.03715	11.9381	0.00311111
2884	1	114	7	0.0302977	-0.0220126	0.00311111	0.03745	11.9381	0.00311111
2885	2	114	7	0.0305404	-0.0221889	0.00311111	0.03775	11.9381	0.00311111
2886	0	115	7	0.0321873	-0.0185833	0.00311111	0.0371667	12.0428	0.00311111
2887	1	115	7	0.0324471	-0.0187333	0.00311111	0.0374667	12.0428	0.00311111
2888	2	115	7	0.0327069	-0.0188833	0.00311111	0.0377667	12.0428	0.00311111
2889	0	116	7	0.0339687	-0.0151238	0.00311111	0.0371833	12.1475	0.00311111
2890	1	116	7	0.0342427	-0.0152458	0.00311111	0.0374833	12.1475	0.00311111
2891	2	116	7	0.0345168	-0.0153679	0.00311111	0.0377833	12.1475	0.00311111
2892	0	117	7	0.0353793	-0.0114954	0.00311111	0.0372	12.2522	0.00311111
2893	1	117	7	0.0356646	-0.0115881	0.00311111	0.0375	12.2522	0.00311111
2894	2	117	7	0.0359499	-0.0116808	0.00311111	0.0378	12.2522	0.00311111
2895	0	118	7	0.0364034	-0.00773778	0.00311111	0.0372167	12.3569	0.00311111
2896	1	118	7	0.0366968	-0.00780015	0.00311111	0.0375167	12.3569	0.00311111
2897	2	118	7	0.0369903	-0.00786253	0.00311111	0.0378167	12.3569	0.00311111
2898	0	119	7	0.0370294	-0.00389194	0.00311111	0.0372333	12.4617	0.00311111
2899	1	119	7	0.0373277	-0.0039233	0.00311111	0.0375333	12.4617	0.00311111
2900	2	119	7	0.0376261	-0.00395466	0.00311111	0.0378333	12.4617	0.00311111
2901	0	120	7	0.03725	-1.82472e-17	0.00311111	0.03725	12.5664	0.00311111
2902	1	120	7	0.03755	-1.83942e-17	0.00311111	0.03755	12.5664	0.00311111
2903	2	120	7	0.03785	-1.85412e-17	0.00311111	0.03785	12.5664	0.00311111
2904	0	0	8	0.03525	0	0.00355556	0.03525	0	0.00355556
2905	1	0	8	0.03555	0	0.00355556	0.03555	0	0.00355556
2906	2	0	8	0.03585	0	0.00355556	0.03585	0	0.00355556
2907	0	1	8	0.0350735	0.00368637	0.00355556	0.0352667	0.10472	0.00355556
2908	1	1	8	0.0353718	0.00371773	0.00355556	0.0355667	0.10472	0.00355556
2909	2	1	8	0.0356702	0.00374909	0.00355556	0.0358667	0.10472	0.00355556
2910	0	2	8	0.0345123	0.00733582	0.00355556	0.0352833	0.20944	0.00355556
2911	1	2	8	0.0348058	0.00739819	0.00355556	0.0355833	0.20944	0.00355556
2912	2	2	8	0.0350992	0.00746056	0.00355556	0.0358833	0.20944	0.00355556
2913	0	3	8	0.0335723	0.0109083	0.00355556	0.0353	0.314159	0.00355556
2914	1	3	8	0.0338576	0.011001	0.00355556	0.0356	0.314159	0.00355556
2915	2	3	8	0.0341429	0.0110937	0.00355556	0.0359	0.314159	0.00355556
2916	0	4	8	0.0322634	0.0143646	0.00355556	0.0353167	0.418879	0.00355556
2917	1	4	8	0.0325374	0.0144866	0.00355556	0.0356167	0.418879	0.00355556
2918	2	4	8	0.0328115	0.0146086	0.00355556	0.0359167	0.418879	0.00355556
2919	0	5	8	0.0305996	0.0176667	0.00355556	0.0353333	0.523599	0.00355556
2920	1	5	8	0.0308594	0.0178167	0.00355556	0.0356333	0.523599	0.00355556
2921	2	5	8	0.0311192	0.0179667	0.00355556	0.0359333	0.523599	0.00355556
2922	0	6	8	0.0285988	0.0207782	0.00355556	0.03535	0.628319	0.00355556
2923	1	6	8	0.0288415	0.0209545	0.00355556	0.03565	0.628319	0.00355556
2924	2	6	8	0.0290842	0.0211309	0.00355556	0.03595	0.628319	0.00355556
2925	0	7	8	0.0262826	0.0236649	0.00355556	0.0353667	0.733038	0.00355556
2926	1	7	8	0.0265055	0.0238657	0.00355556	0.0356667	0.733038	0.00355556
2927	2	7	8	0.0267284	0.0240664	0.00355556	0.0359667	0.733038	0.00355556
2928	0	8	8	0.0236761	0.0262949	0.00355556	0.0353833	0.837758	0.00355556
2929	1	8	8	0.0238768	0.0265179	0.00355556	0.0356833	0.837758	0.00355556
2930	2	8	8	0.0240775	0.0267408	0.00355556	0.0359833	0.837758	0.00355556
2931	0	9	8	0.0208076	0.0286392	0.00355556	0.0354	0.942478	0.00355556
2932	1	9	8	0.0209839	0.0288819	0.00355556	0.0357	0.942478	0.00355556
2933	2	9	8	0.0211603	0.0291246	0.00355556	0.036	0.942478	0.00355556
2934	0	10	8	0.0177083	0.0306717	0.00355556	0.0354167	1.0472	0.00355556
2935	1	10	8	0.0178583	0.0309315	0.00355556	0.0357167	1.0472	0.00355556
2936	2	10	8	0.0180083	0.0311913	0.00355556	0.0360167	1.0472	0.00355556
2937	0	11	8	0.014412	0.03237	0.00355556	0.0354333	1.15192	0.00355556
2938	1	11	8	0.0145341	0.032644	0.00355556	0.0357333	1.15192	0.00355556
2939	2	11	8	0.0146561	0.0329181	0.00355556	0.0360333	1.15192	0.00355556
2940	0	12	8	0.0109547	0.033715	0.00355556	0.03545	1.25664	0.00355556
2941	1	12	8	0.0110474	0.0340003	0.00355556	0.03575	1.25664	0.00355556
2942	2	12	8	0.0111401	0.0342856	0.00355556	0.03605	1.25664	0.00355556
2943	0	13	8	0.00737393	0.0346916	0.00355556	0.0354667	1.36136	0.00355556
2944	1	13	8	0.00743631	0.0349851	0.00355556	0.0357667	1.36136	0.00355556
2945	2	13	8	0.00749868	0.0352785	0.00355556	0.0360667	1.36136	0.00355556
2946	0	14	8	0.00370902	0.035289	0.00355556	0.0354833	1.46608	0.00355556
2947	1	14	8	0.00374038	0.0355873	0.00355556	0.0357833	1.46608	0.00355556
2948	2	14	8	0.00377174	0.0358857	0.00355556	0.0360833	1.46608	0.00355556
2949	0	15	8	2.17375e-18	0.0355	0.00355556	0.0355	1.5708	0.00355556
2950	1	15	8	2.19212e-18	0.0358	0.00355556	0.0358	1.5708	0.00355556
2951	2	15	8	2.21049e-18	0.0361	0.00355556	0.0361	1.5708	0.00355556
2952	0	16	8	-0.0037125	0.0353221	0.00355556	0.0355167	1.67552	0.00355556
2953	1	16	8	-0.00374386	0.0356205	0.00355556	0.0358167	1.67552	0.00355556
2954	2	16	8	-0.00377522	0.0359188	0.00355556	0.0361167	1.67552	0.00355556
2955	0	17	8	-0.0073878	0.0347568	0.00355556	0.0355333	1.78024	0.00355556
2956	1	17	8	-0.00745017	0.0350503	0.00355556	0.0358333	1.78024	0.00355556
2957	2	17	8	-0.00751254	0.0353437	0.00355556	0.0361333	1.78024	0.00355556
2958	0	18	8	-0.0109856	0.0338101	0.00355556	0.03555	1.88496	0.00355556
2959	1	18	8	-0.0110783	0.0340954	0.00355556	0.03585	1.88496	0.00355556
2960	2	18	8	-0.011171	0.0343807	0.00355556	0.03615	1.88496	0.00355556
2961	0	19	8	-0.0144663	0.0324918	0.00355556	0.0355667	1.98968	0.00355556
2962	1	19	8	-0.0145883	0.0327658	0.00355556	0.0358667	1.98968	0.00355556
2963	2	19	8	-0.0147103	0.0330399	0.00355556	0.0361667	1.98968	0.00355556
2964	0	20	8	-0.0177917	0.0308161	0.00355556	0.0355833	2.0944	0.00355556
2965	1	20	8	-0.0179417	0.0310759	0.00355556	0.0358833	2.0944	0.00355556
2966	2	20	8	-0.0180917	0.0313357	0.00355556	0.0361833	2.0944	0.00355556
2967	0	21	8	-0.0209252	0.028801	0.00355556	0.0356	2.19911	0.00355556
2968	1	21	8	-0.0211015	0.0290437	0.00355556	0.0359	2.19911	0.00355556
2969	2	21	8	-0.0212778	0.0292864	0.00355556	0.0362	2.19911	0.00355556
2970	0	22	8	-0.0238322	0.0264683	0.00355556	0.0356167	2.30383	0.00355556
2971	1	22	8	-0.0240329	0.0266913	0.00355556	0.0359167	2.30383	0.00355556
2972	2	22	8	-0.0242337	0.0269142	0.00355556	0.0362167	2.30383	0.00355556
2973	0	23	8	-0.0264807	0.0238434	0.00355556	0.0356333	2.40855	0.00355556
2974	1	23	8	-0.0267037	0.0240441	0.00355556	0.0359333	2.40855	0.00355556
2975	2	23	8	-0.0269266	0.0242448	0.00355556	0.0362333	2.40855	0.00355556
2976	0	24	8	-0.0288415	0.0209545	0.00355556	0.03565	2.51327	0.00355556
2977	1	24	8	-0.0290842	0.0211309	0.00355556	0.03595	2.51327	0.00355556
2978	2	24	8	-0.0293269	0.0213072	0.00355556	0.03625	2.51327	0.00355556
2979	0	25	8	-0.0308882	0.0178333	0.00355556	0.0356667	2.61799	0.00355556
2980	1	25	8	-0.031148	0.0179833	0.00355556	0.0359667	2.61799	0.00355556
2981	2	25	8	-0.0314079	0.0181333	0.00355556	0.0362667	2.61799	0.00355556
2982	0	26	8	-0.0325983	0.0145137	0.00355556	0.0356833	2.72271	0.00355556
2983	1	26	8	-0.0328724	0.0146357	0.00355556	0.0359833	2.72271	0.00355556
2984	2	26	8	-0.0331465	0.0147578	0.00355556	0.0362833	2.72271	0.00355556
2985	0	27	8	-0.0339527	0.0110319	0.00355556	0.0357	2.82743	0.00355556
2986	1	27	8	-0.034238	0.0111246	0.00355556	0.036	2.82743	0.00355556
2987	2	27	8	-0.0345234	0.0112173	0.00355556	0.0363	2.82743	0.00355556
2988	0	28	8	-0.0349362	0.00742591	0.00355556	0.0357167	2.93215	0.00355556
2989	1	28	8	-0.0352296	0.00748829	0.00355556	0.0360167	2.93215	0.00355556
2990	2	28	8	-0.0355231	0.00755066	0.00355556	0.0363167	2.93215	0.00355556
2991	0	29	8	-0.0355376	0.00373515	0.00355556	0.0357333	3.03687	0.00355556
2992	1	29	8	-0.0358359	0.00376651	0.00355556	0.0360333	3.03687	0.00355556
2993	2	29	8	-0.0361343	0.00379787	0.00355556	0.0363333	3.03687	0.00355556
2994	0	30	8	-0.03575	4.37811e-18	0.00355556	0.03575	3.14159	0.00355556
2995	1	30	8	-0.03605	4.41485e-18	0.00355556	0.03605	3.14159	0.00355556
2996	2	30	8	-0.03635	4.45159e-18	0.00355556	0.03635	3.14159	0.00355556
2997	0	31	8	-0.0355707	-0.00373863	0.00355556	0.0357667	3.24631	0.00355556
2998	1	31	8	-0.0358691	-0.00376999	0.00355556	0.0360667	3.24631	0.00355556
2999	2	31	8	-0.0361674	-0.00380135	0.00355556	0.0363667	3.24631	0.00355556
3000	0	32	8	-0.0350014	-0.00743977	0.00355556	0.0357833	3.35103	0.00355556
3001	1	32	8	-0.0352948	-0.00750215	0.00355556	0.0360833	3.35103	0.00355556
3002	2	32	8	-0.0355883	-0.00756452	0.00355556	0.0363833	3.35103	0.00355556
3003	0	33	8	-0.0340478	-0.0110628	0.00355556	0.0358	3.45575	0.00355556
3004	1	33	8	-0.0343331	-0.0111555	0.00355556	0.0361	3.45575	0.00355556
3005	2	33	8	-0.0346185	-0.0112482	0.00355556	0.0364	3.45575	0.00355556
3006	0	34	8	-0.0327202	-0.014568	0.00355556	0.0358167	3.56047	0.00355556
3007	1	34	8	-0.0329942	-0.01469	0.00355556	0.0361167	3.56047	0.00355556
3008	2	34	8	-0.0332683	-0.014812	0.00355556	0.0364167	3.56047	0.00355556
3009	0	35	8	-0.0310326	-0.0179167	0.00355556	0.0358333	3.66519	0.00355556
3010	1	35	8	-0.0312924	-0.0180667	0.00355556	0.0361333	3.66519	0.00355556
3011	2	35	8	-0.0315522	-0.0182167	0.00355556	0.0364333	3.66519	0.00355556
3012	0	36	8	-0.0290033	-0.0210721	0.00355556	0.03585	3.76991	0.00355556
3013	1	36	8	-0.029246	-0.0212484	0.00355556	0.03615	3.76991	0.00355556
3014	2	36	8	-0.0294887	-0.0214248	0.00355556	0.03645	3.76991	0.00355556
3015	0	37	8	-0.0266541	-0.0239995	0.00355556	0.0358667	3.87463	0.00355556
3016	1	37	8	-0.0268771	-0.0242002	0.00355556	0.0361667	3.87463	0.00355556
3017	2	37	8	-0.0271	-0.024401	0.00355556	0.0364667	3.87463	0.00355556
3018	0	38	8	-0.0240106	-0.0266665	0.00355556	0.0358833	3.97935	0.00355556
3019	1	38	8	-0.0242114	-0.0268895	0.00355556	0.0361833	3.97935	0.00355556
3020	2	38	8	-0.0244121	-0.0271124	0.00355556	0.0364833	3.97935	0.00355556
3021	0	39	8	-0.0211015	-0.0290437	0.00355556	0.0359	4.08407	0.00355556
3022	1	39	8	-0.0212778	-0.0292864	0.00355556	0.0362	4.08407	0.00355556
3023	2	39	8	-0.0214542	-0.0295291	0.00355556	0.0365	4.08407	0.00355556
3024	0	40	8	-0.0179583	-0.0311047	0.00355556	0.0359167	4.18879	0.00355556
3025	1	40	8	-0.0181083	-0.0313646	0.00355556	0.0362167	4.18879	0.00355556
3026	2	40	8	-0.0182583	-0.0316244	0.00355556	0.0365167	4.18879	0.00355556
3027	0	41	8	-0.0146154	-0.0328267	0.00355556	0.0359333	4.29351	0.00355556
3028	1	41	8	-0.0147374	-0.0331008	0.00355556	0.0362333	4.29351	0.00355556
3029	2	41	8	-0.0148594	-0.0333749	0.00355556	0.0365333	4.29351	0.00355556
3030	0	42	8	-0.0111092	-0.0341905	0.00355556	0.03595	4.39823	0.00355556
3031	1	42	8	-0.0112019	-0.0344758	0.00355556	0.03625	4.39823	0.00355556
3032	2	42	8	-0.0112946	-0.0347611	0.00355556	0.03655	4.39823	0.00355556
3033	0	43	8	-0.00747789	-0.0351807	0.00355556	0.0359667	4.50295	0.00355556
3034	1	43	8	-0.00754026	-0.0354742	0.00355556	0.0362667	4.50295	0.00355556
3035	2	43	8	-0.00760264	-0.0357676	0.00355556	0.0365667	4.50295	0.00355556
3036	0	44	8	-0.00376128	-0.0357862	0.00355556	0.0359833	4.60767	0.00355556
3037	1	44	8	-0.00379264	-0.0360846	0.00355556	0.0362833	4.60767	0.00355556
3038	2	44	8	-0.003824	-0.0363829	0.00355556	0.0365833	4.60767	0.00355556
3039	0	45	8	-6.61309e-18	-0.036	0.00355556	0.036	4.71239	0.00355556
3040	1	45	8	-6.6682e-18	-0.0363	0.00355556	0.0363	4.71239	0.00355556
3041	2	45	8	-6.72331e-18	-0.0366	0.00355556	0.0366	4.71239	0.00355556
3042	0	46	8	0.00376477	-0.0358194	0.00355556	0.0360167	4.81711	0.00355556
3043	1	46	8	0.00379613	-0.0361177	0.00355556	0.0363167	4.81711	0.00355556
3044	2	46	8	0.00382748	-0.0364161	0.00355556	0.0366167	4.81711	0.00355556
3045	0	47	8	0.00749175	-0.0352459	0.00355556	0.0360333	4.92183	0.00355556
3046	1	47	8	0.00755412	-0.0355394	0.00355556	0.0363333	4.92183	0.00355556
3047	2	47	8	0.0076165	-0.0358328	0.00355556	0.0366333	4.92183	0.00355556
3048	0	48	8	0.0111401	-0.0342856	0.00355556	0.03605	5.02655	0.00355556
3049	1	48	8	0.0112328	-0.0345709	0.00355556	0.03635	5.02655	0.00355556
3050	2	48	8	0.0113255	-0.0348562	0.00355556	0.03665	5.02655	0.00355556
3051	0	49	8	0.0146696	-0.0329485	0.00355556	0.0360667	5.13127	0.00355556
3052	1	49	8	0.0147917	-0.0332226	0.00355556	0.0363667	5.13127	0.00355556
3053	2	49	8	0.0149137	-0.0334967	0.00355556	0.0366667	5.13127	0.00355556
3054	0	50	8	0.0180417	-0.0312491	0.00355556	0.0360833	5.23599	0.00355556
3055	1	50	8	0.0181917	-0.0315089	0.00355556	0.0363833	5.23599	0.00355556
3056	2	50	8	0.0183417	-0.0317687	0.00355556	0.0366833	5.23599	0.00355556
3057	0	51	8	0.021219	-0.0292055	0.00355556	0.0361	5.34071	0.00355556
3058	1	51	8	0.0213954	-0.0294482	0.00355556	0.0364	5.34071	0.00355556
3059	2	51	8	0.0215717	-0.0296909	0.00355556	0.0367	5.34071	0.00355556
3060	0	52	8	0.0241668	-0.0268399	0.00355556	0.0361167	5.44543	0.00355556
3061	1	52	8	0.0243675	-0.0270629	0.00355556	0.0364167	5.44543	0.00355556
3062	2	52	8	0.0245682	-0.0272858	0.00355556	0.0367167	5.44543	0.00355556
3063	0	53	8	0.0268523	-0.0241779	0.00355556	0.0361333	5.55015	0.00355556
3064	1	53	8	0.0270752	-0.0243787	0.00355556	0.0364333	5.55015	0.00355556
3065	2	53	8	0.0272982	-0.0245794	0.00355556	0.0367333	5.55015	0.00355556
3066	0	54	8	0.029246	-0.0212484	0.00355556	0.03615	5.65487	0.00355556
3067	1	54	8	0.0294887	-0.0214248	0.00355556	0.03645	5.65487	0.00355556
3068	2	54	8	0.0297314	-0.0216011	0.00355556	0.03675	5.65487	0.00355556
3069	0	55	8	0.0313213	-0.0180833	0.00355556	0.0361667	5.75959	0.00355556
3070	1	55	8	0.0315811	-0.0182333	0.00355556	0.0364667	5.75959	0.00355556
3071	2	55	8	0.0318409	-0.0183833	0.00355556	0.0367667	5.75959	0.00355556
3072	0	56	8	0.0330551	-0.0147171	0.00355556	0.0361833	5.86431	0.00355556
3073	1	56	8	0.0333292	-0.0148391	0.00355556	0.0364833	5.86431	0.00355556
3074	2	56	8	0.0336032	-0.0149611	0.00355556	0.0367833	5.86431	0.00355556
3075	0	57	8	0.0344282	-0.0111864	0.00355556	0.0362	5.96903	0.00355556
3076	1	57	8	0.0347136	-0.0112791	0.00355556	0.0365	5.96903	0.00355556
3077	2	57	8	0.0349989	-0.0113718	0.00355556	0.0368	5.96903	0.00355556
3078	0	58	8	0.0354252	-0.00752987	0.00355556	0.0362167	6.07375	0.00355556
3079	1	58	8	0.0357187	-0.00759224	0.00355556	0.0365167	6.07375	0.00355556
3080	2	58	8	0.0360121	-0.00765462	0.00355556	0.0368167	6.07375	0.00355556
3081	0	59	8	0.0360348	-0.00378741	0.00355556	0.0362333	6.17847	0.00355556
3082	1	59	8	0.0363332	-0.00381877	0.00355556	0.0365333	6.17847	0.00355556
3083	2	59	8	0.0366316	-0.00385013	0.00355556	0.0368333	6.17847	0.00355556
3084	0	60	8	0.03625	-8.87869e-18	0.00355556	0.03625	6.28319	0.00355556
3085	1	60	8	0.03655	-8.95217e-18	0.00355556	0.03655	6.28319	0.00355556
3086	2	60	8	0.03685	-9.02565e-18	0.00355556	0.03685	6.28319	0.00355556
3087	0	61	8	0.036068	0.0037909	0.00355556	0.0362667	6.38791	0.00355556
3088	1	61	8	0.0363664	0.00382226	0.00355556	0.0365667	6.38791	0.00355556
3089	2	61	8	0.0366647	0.00385362	0.00355556	0.0368667	6.38791	0.00355556
3090	0	62	8	0.0354905	0.00754373	0.00355556	0.0362833	6.49262	0.00355556
3091	1	62	8	0.0357839	0.0076061	0.00355556	0.0365833	6.49262	0.00355556
3092	2	62	8	0.0360773	0.00766848	0.00355556	0.0368833	6.49262	0.00355556
3093	0	63	8	0.0345234	0.0112173	0.00355556	0.0363	6.59734	0.00355556
3094	1	63	8	0.0348087	0.01131	0.00355556	0.0366	6.59734	0.00355556
3095	2	63	8	0.035094	0.0114027	0.00355556	0.0369	6.59734	0.00355556
3096	0	64	8	0.0331769	0.0147713	0.00355556	0.0363167	6.70206	0.00355556
3097	1	64	8	0.033451	0.0148933	0.00355556	0.0366167	6.70206	0.00355556
3098	2	64	8	0.0337251	0.0150154	0.00355556	0.0369167	6.70206	0.00355556
3099	0	65	8	0.0314656	0.0181667	0.00355556	0.0363333	6.80678	0.00355556
3100	1	65	8	0.0317254	0.0183167	0.00355556	0.0366333	6.80678	0.00355556
3101	2	65	8	0.0319852	0.0184667	0.00355556	0.0369333	6.80678	0.00355556
3102	0	66	8	0.0294078	0.021366	0.00355556	0.03635	6.9115	0.00355556
3103	1	66	8	0.0296505	0.0215423	0.00355556	0.03665	6.9115	0.00355556
